114.5505,False
72.7457,False
96.1285,False
256.9974,False
96.9990,False
182.0780,False
178.9982,False
79.9025,False
145.9985,False
134.9987,False
169.7044,False
236.9976,False
134.5218,False
123.9996,False
124.9959,False
208.5950,False
126.5712,False
160.0677,False
248.9975,False
241.9976,False
206.9795,False
117.3793,False
160.9984,False
136.7626,False
200.1098,False
83.0848,False
93.3330,False
256.9974,False
450.9955,True
82.0241,False
67.9888,False
137.9986,False
30.6185,False
23.9998,False
211.9979,False
149.9985,False
69.9993,False
66.9993,False
86.9991,False
93.9991,False
22.9998,False
22.9998,False
20.9998,False
20.9998,False
21.9998,False
54.4997,False
71.9993,False
66.4997,False
43.2741,False
27.1353,False
20.9998,False
19.9998,False
22.9998,False
20.9998,False
20.9998,False
23.9998,False
23.9998,False
22.9998,False
23.9998,False
22.9998,False
22.9998,False
22.9998,False
511.9949,False
22.9998,False
20.9998,False
23.9998,False
22.9998,False
22.9998,False
22.9998,False
23.9998,False
23.9998,False
22.9998,False
23.9998,False
23.9999,False
22.9999,False
23.9999,False
22.9999,False
23.9999,False
22.9999,False
23.9999,False
23.9999,False
23.9998,False
69.9997,False
99.4083,False
133.0884,False
164.1151,False
151.4595,False
141.9986,False
148.4914,False
157.9984,False
146.4993,False
239.9976,False
174.3588,False
151.9985,False
76.7504,False
101.9990,False
154.6607,False
129.8224,False
100.4584,False
201.9980,False
139.9997,False
284.9972,True
251.0717,False
251.9975,False
300.9970,False
224.6995,False
191.2581,False
159.7339,False
93.5494,False
164.9887,False
255.9974,False
163.2986,False
157.6157,False
142.0698,False
176.7754,False
135.9986,False
172.3328,False
153.9985,False
123.9988,False
181.7252,False
177.4991,False
84.8522,False
259.9974,True
120.9988,False
118.9994,False
92.9991,False
87.9991,False
72.9993,True
101.9990,False
108.9989,False
51.9995,False
183.9991,False
78.4883,False
40.9996,False
160.9984,False
106.9989,False
72.1684,False
67.8818,True
68.9997,True
161.9984,True
231.9977,True
43.9996,True
43.9996,True
43.9996,True
511.9949,True
43.9996,True
43.9996,True
43.9996,True
43.9996,True
43.9996,True
43.9996,True
43.9996,True
42.9996,True
43.9996,True
43.9996,True
43.9996,True
42.9996,True
27.9997,False
48.9995,False
117.9988,False
157.7972,False
224.9978,False
155.3328,False
139.7221,False
145.4645,False
224.2048,False
160.2142,False
124.8039,False
143.9986,False
266.1569,False
207.8801,False
388.1989,False
139.3329,False
209.9990,False
128.3329,False
200.4491,False
180.3110,False
208.6360,False
210.7171,False
188.7962,False
140.9986,False
222.0300,False
170.9983,False
146.2057,False
124.9988,False
218.0037,False
136.3329,False
142.9986,False
77.7541,False
90.5090,False
152.9985,False
194.4530,False
159.9984,False
104.6511,False
111.9989,False
182.9982,False
114.9989,True
119.9988,False
57.2752,False
92.9991,False
181.9982,False
133.9987,False
71.4173,False
92.9991,False
7.0000,False
6964.9304,True
6.0000,False
19.9998,False
128.4997,True
1022.9898,False
6.0000,False
6.0000,False
6.0000,False
45.6104,False
169.9983,False
143.9986,False
90.5090,False
26.8699,False
6.0000,False
80.9992,False
222.9978,False
249.9975,False
112.4994,False
110.0469,False
168.8745,False
234.7578,False
20287.7971,True
61928.3807,True
61418.3858,True
58562.4144,True
2606.9739,True
197.9580,False
129.4774,False
108.4541,False
119.5002,False
160.9995,False
211.9979,False
176.0908,False
181.9982,False
211.9979,False
159.9984,False
173.2409,False
118.3695,False
202.9980,False
226.9851,False
191.6792,False
170.2450,False
105.9995,False
173.9983,False
285.9971,False
174.6480,False
115.9647,False
160.9984,False
175.5135,False
88.5620,False
171.8257,False
183.6707,True
60.9997,False
129.9987,False
106.0653,False
78.1080,False
51.9995,False
68.1269,False
79.9992,True
399.9960,True
319.9968,True
134.9987,False
46.9998,False
23.9998,False
21.9998,False
180.9982,True
12.9999,False
9.0000,False
1477.9852,False
10.0000,False
10.0000,False
10.9999,False
9.0000,False
10.0000,False
8.9999,False
6.0000,False
8.0000,False
7.0000,False
7.0000,False
7.0000,False
9.0000,False
8.0000,False
7.0000,False
7.0000,False
8.0000,False
6.0000,False
7.0000,False
8.0000,False
7.0000,False
7.0000,False
569.9943,False
7.0000,False
8.0000,False
7.0000,False
126.9987,False
182.9982,False
178.9982,False
179.9982,False
179.6039,False
178.9982,False
280.9972,False
231.3456,False
224.0106,False
191.6255,False
180.9982,False
233.9977,True
177.9982,False
244.9976,False
178.9982,False
178.4991,False
182.9982,False
240.9976,False
179.9982,False
208.9979,False
195.5501,False
182.9982,False
178.9982,False
212.9979,False
273.6494,False
194.9844,False
272.2342,False
444.9956,True
224.9978,False
186.9991,False
247.4856,False
268.6263,False
206.4990,True
194.7957,False
228.2494,False
227.9977,False
178.9982,False
201.6738,False
195.1601,False
178.9982,False
177.9982,False
178.9982,False
177.9982,False
177.9982,False
176.9982,False
229.8081,False
188.7874,False
177.9982,False
177.9982,False
246.9975,False
177.9982,False
177.9982,False
177.9982,False
178.9982,False
177.9982,False
177.9982,False
177.9982,False
178.9982,False
176.9982,False
178.9982,False
177.9982,False
176.9982,False
177.9982,False
178.9982,False
177.9982,False
177.9982,False
177.9982,False
178.9982,False
511.9949,False
178.9982,False
177.9982,False
177.9982,False
177.9982,False
178.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
176.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
177.9982,False
169.9983,False
209.9979,False
4591.9541,True
214.3295,False
349.2949,False
257.9974,False
193.1231,False
187.9981,False
205.3481,False
313.9969,True
208.9979,False
187.9981,False
184.9982,False
282.8407,False
195.9980,False
262.9974,False
325.9984,False
209.9979,False
177.9982,False
233.6694,False
203.9980,False
203.9990,False
209.9979,False
208.7115,False
226.1816,False
212.1996,False
209.6660,False
288.6304,False
223.3766,False
271.9993,False
219.2284,False
221.9978,False
216.4989,False
186.9981,False
219.9978,False
179.9982,False
221.9978,False
181.9982,False
183.1394,False
177.9982,False
177.9982,False
38233.6177,True
58467.4153,True
61425.3857,True
46755.5324,True
202.9980,False
177.9982,False
187.9981,True
200.9980,False
200.9980,False
221.9978,False
211.9979,False
217.9978,False
181.9982,False
181.7252,False
192.9981,False
450.9955,False
207.3893,False
211.9979,False
223.7985,False
184.9982,False
411.9959,False
184.9982,False
179.9982,False
210.9989,False
184.9982,False
449.9955,False
261.9974,False
183.9982,False
183.9982,False
178.9982,False
179.9982,False
224.8592,False
177.9982,False
199.4027,False
197.9996,False
213.9979,False
449.9955,False
186.9991,False
218.4945,False
301.6646,False
234.4440,False
228.9977,False
201.9980,False
179.9982,False
201.9980,False
204.9980,False
217.0802,False
267.9973,True
233.9977,False
191.8759,False
184.9982,False
177.9982,False
174.9983,False
176.9982,False
178.9982,False
177.9982,False
196.2980,False
179.9982,False
173.9983,False
172.9983,False
177.9982,False
175.9982,True
173.9983,False
176.9982,False
177.9982,False
178.9982,False
178.9982,False
177.9982,False
176.9982,False
174.9983,False
191.4990,False
178.9982,False
177.9982,False
178.9982,False
174.9983,False
178.9982,False
177.9982,False
178.9982,False
178.9982,False
178.9982,False
177.9982,False
511.9949,False
176.9982,False
177.9982,False
175.9982,False
177.9982,False
176.9982,False
178.9982,False
177.9982,False
175.9982,False
209.3021,False
293.9971,False
233.8255,False
195.8672,False
177.9982,False
164.7547,False
180.9982,False
265.1632,False
211.3090,False
352.8438,True
826.9917,True
829.9917,True
828.9917,True
825.9917,True
814.9919,True
828.9917,True
811.9919,True
820.9918,True
7555.4622,True
664.9934,True
665.9933,True
671.9933,True
670.9933,True
669.9933,True
666.9933,True
668.9933,True
665.9933,True
661.9934,True
667.9933,True
665.9933,True
671.9933,True
669.9933,True
669.9933,True
664.9934,True
544.9946,True
667.9933,True
668.9933,True
664.9934,True
669.9933,True
666.9933,True
671.9933,True
664.9934,True
670.9933,True
454.9955,True
200.9990,False
177.9982,False
231.5767,False
356.3793,False
218.8202,False
224.1274,False
197.9996,False
178.9991,False
177.9991,False
178.9991,False
173.9991,False
181.9982,False
308.2964,False
179.9982,False
180.1328,False
176.9991,False
177.9991,False
174.9983,False
174.9991,False
212.3326,True
235.9992,True
235.9992,True
234.6659,True
237.9992,True
237.9992,True
235.3325,True
234.9992,True
235.3325,True
237.9992,True
511.9949,True
237.3325,True
232.6659,True
237.9992,True
251.7282,True
235.3325,True
235.6659,True
166.1564,True
253.8495,True
257.6658,True
253.1424,True
241.6659,True
245.9992,True
251.7494,True
262.9823,True
252.6751,True
255.9708,True
250.6658,True
243.6659,True
246.9992,True
280.5914,True
265.6658,True
238.3325,True
252.5900,True
249.9992,True
247.3325,True
876.9912,True
241.1801,True
253.7494,True
248.6658,True
265.1567,True
255.9991,True
277.9934,True
262.6658,True
331.9045,True
333.1292,True
335.5787,True
279.3324,True
261.9991,True
241.9992,True
244.3325,True
240.9992,True
237.9992,True
250.3325,True
238.9992,True
251.7282,True
251.0211,True
251.7282,True
250.3140,True
253.1424,True
253.1424,True
251.7282,True
240.4146,True
251.0211,True
6010.9399,True
61290.3871,True
61391.3861,True
61482.3852,True
14622.8538,True
251.7282,True
251.7282,True
251.7282,True
251.7282,True
251.7282,True
251.7282,True
251.7282,True
250.3140,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
253.1424,True
253.1424,True
253.1424,True
251.7282,True
511.9949,True
251.7282,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
253.8495,True
252.4353,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
220.9993,True
239.2494,True
244.9992,True
243.2494,True
259.3325,True
355.9964,True
327.6453,True
241.4948,True
155.6661,True
225.9995,True
1848.2454,True
250.3140,True
6530.9347,True
242.6659,True
248.3325,True
273.6782,True
251.3325,True
316.0745,True
242.9992,True
239.9992,True
258.6658,True
251.7282,True
248.7494,True
247.6658,True
243.3709,True
420.9958,True
414.9959,True
275.3324,True
404.7202,True
464.5659,True
290.9118,True
314.9327,True
375.1786,True
447.9955,True
255.9708,True
327.3881,True
278.8594,True
288.6657,True
270.3324,True
315.0018,True
238.6659,True
253.1424,True
1747.9825,True
253.1424,True
237.9992,True
252.4353,True
253.1424,True
237.9992,True
252.4353,True
253.1424,True
251.7282,True
253.1424,True
252.4353,True
237.9992,True
237.9992,True
237.9992,True
253.1424,True
251.7282,True
253.1424,True
251.7282,True
253.1424,True
267.9916,True
264.9991,True
237.9992,True
238.3325,True
237.9992,True
237.9992,True
237.9992,True
1022.9898,True
237.9992,True
253.1424,True
251.7282,True
253.1424,True
237.9992,True
237.9992,True
237.9992,True
237.9992,True
237.9992,True
238.3325,True
237.9992,True
237.9992,True
238.3325,True
237.9992,True
237.9992,True
237.9992,True
253.1424,True
251.7282,True
253.1424,True
100.0204,True
86.1400,False
255.9974,True
424.2611,False
188.7930,False
289.9971,False
126.9987,False
93.7260,False
175.9543,False
117.1668,False
213.0743,True
131.8752,False
137.9568,False
173.9983,False
389.6131,False
363.9964,False
253.1424,False
166.8533,False
166.8533,False
206.8123,False
143.2483,False
135.9986,False
123.6195,False
146.3701,False
103.9990,False
68.5889,False
96.8729,False
101.4995,False
74.4589,False
13745.8625,True
162.9984,False
110.8331,False
97.3119,False
149.9985,False
140.9996,False
138.5919,False
141.7664,False
98.4998,False
70.4360,False
313.9532,True
296.2756,True
284.9620,True
280.0133,True
261.9987,True
271.4574,True
264.1962,True
247.4988,True
246.4319,True
189.0817,True
179.5549,True
174.9991,True
161.0798,True
185.3089,True
202.9993,True
148.3328,True
126.9994,True
146.9995,True
97.9995,True
150.9995,True
138.3956,True
110.0141,True
511.9949,True
119.4055,True
141.2533,True
111.8029,True
138.8039,True
124.7720,True
122.0888,True
120.2999,True
131.9274,True
122.4994,True
119.8143,True
123.9994,True
148.6662,True
105.4995,True
87.7570,True
255.9708,True
256.9991,True
236.4994,True
245.3325,True
304.0538,True
283.0856,True
277.5516,True
247.6826,True
245.7444,True
208.9979,True
179.0289,True
426.9957,True
184.6661,True
177.1996,True
179.1049,True
177.9982,True
197.4444,True
256.6779,True
216.9995,True
180.9988,True
174.9991,True
196.3996,True
176.9991,True
186.3327,True
189.9477,True
177.9991,True
211.5711,True
281.7115,True
236.1728,True
217.1996,True
201.9993,True
241.6659,True
240.6659,True
247.1052,True
244.9992,True
308.2964,True
234.9992,True
240.3325,True
248.8998,True
250.3140,True
249.6069,True
242.9994,True
248.8998,True
235.6659,True
250.3140,True
236.9992,True
248.1927,True
233.6659,True
170.4115,True
163.6661,True
158.9995,True
161.6661,True
158.9995,True
164.0476,True
265.8703,True
267.2845,True
246.0714,True
259.5064,True
243.3325,True
234.6659,True
238.3325,True
245.3643,True
253.1424,True
235.3325,True
251.7282,True
235.3325,True
235.9992,True
511.9949,True
251.7282,True
236.9992,True
251.7282,True
250.3140,True
250.3140,True
250.3140,True
239.6659,True
251.7282,True
248.8998,True
236.6659,True
255.9708,True
240.4657,True
236.9992,True
253.1424,True
238.3325,True
236.6659,True
235.9992,True
238.3325,True
252.4353,True
131.9996,True
178.9991,True
176.9991,True
178.9991,True
236.1714,True
280.7194,True
178.1202,True
187.9981,True
209.8662,True
168.9992,True
201.0619,True
212.4971,True
247.9975,True
192.9981,True
174.9991,True
181.4701,True
320.4736,True
197.2634,True
227.9977,True
189.1709,True
175.9991,True
268.9973,True
23789.7621,True
63551.3645,True
55608.4439,True
58647.4135,True
3097.9690,True
304.1437,True
338.9966,True
229.9977,True
240.8655,True
174.9991,True
173.9983,True
174.9991,True
223.9978,True
189.7928,True
182.0780,True
177.4991,True
175.9991,True
175.9991,True
155.9984,True
155.9992,True
174.9991,True
172.9991,True
171.9991,True
171.9991,True
171.9991,True
169.9992,True
170.9983,True
171.9991,True
239.9976,True
239.9976,True
173.9991,True
345.9965,True
712.9929,True
705.9929,True
716.9928,True
711.9929,True
713.9929,True
715.9928,True
382.9962,True
172.9991,True
164.9992,True
161.9992,True
170.9983,True
171.9991,True
170.9991,True
162.9992,True
511.9949,True
162.4822,True
159.9992,True
165.9992,True
165.9992,True
171.9991,True
157.9992,True
155.9992,True
167.9992,True
150.9992,True
154.9992,True
165.9992,True
160.9992,True
155.9992,True
171.9991,True
164.9992,True
168.9992,True
169.9992,True
165.9992,True
162.9992,True
102.6663,True
257.3850,True
262.9991,True
248.6658,True
251.4353,True
424.9958,True
268.4636,True
209.2495,True
204.9980,True
301.9325,True
1046.9895,True
266.9991,True
272.9413,True
247.6658,True
238.3325,True
267.2845,True
260.7493,True
393.9961,True
254.5566,True
257.2088,True
304.4985,True
271.9998,True
260.6729,True
288.4074,True
262.2493,True
269.6658,True
237.3325,True
325.7808,True
224.0535,True
209.9663,True
251.1099,True
235.0102,True
220.4758,True
234.9994,True
277.1471,True
224.5361,True
198.9980,True
196.9980,True
197.9995,True
217.9978,True
201.2656,True
200.9980,True
220.9993,True
250.3140,True
251.0211,True
251.0211,True
237.9992,True
239.6659,True
252.4353,True
236.6659,True
236.6659,True
255.7654,True
441.9956,True
247.4856,True
250.3140,True
251.7282,True
251.7282,True
253.1424,True
251.7282,True
251.7282,True
238.3325,True
253.1424,True
237.9992,True
252.4353,True
166.8760,True
252.4353,True
511.9949,True
236.6659,True
239.6659,True
250.3140,True
247.4856,True
250.3140,True
251.7282,True
250.3140,True
251.7282,True
250.3140,True
250.3140,True
250.3140,True
250.3140,True
251.7282,True
251.7282,True
253.1424,True
236.9992,True
251.7282,True
250.3140,True
250.3140,True
250.3140,True
250.3140,True
162.6661,True
