331.9967,True
335.9966,True
295.9970,True
329.9967,True
241.9976,True
235.9976,True
311.9969,True
241.9976,True
235.9976,True
244.9976,True
240.9976,True
325.9967,True
230.9977,True
245.9975,True
240.9976,True
277.9972,True
246.9975,True
231.9977,True
242.9976,True
264.9974,True
243.9976,True
377.9962,True
550.9945,True
242.9976,True
239.9976,True
239.9976,True
273.9973,True
245.9975,True
231.9977,True
306.9969,True
229.9977,True
245.9975,True
236.9976,True
243.9976,True
230.9977,True
244.9976,True
231.9977,True
289.9971,True
295.9970,True
304.9970,True
305.9969,True
466.9953,True
234.9977,True
243.9976,True
241.9976,True
266.9973,True
239.9976,True
309.9969,True
226.9977,True
506.9949,True
314.9969,True
253.9975,True
273.9973,True
242.9976,True
231.9977,True
260.9974,True
235.9976,True
337.9966,True
233.9977,True
241.9976,True
295.9970,True
357.9964,True
237.9976,True
264.9974,True
231.9977,True
341.9966,True
241.9976,True
350.9965,True
384.9962,True
244.9976,True
308.9969,True
258.9974,True
401.9960,True
355.9964,True
460.9954,True
260.9974,True
735.9926,True
408.9959,True
287.9971,True
239.9976,True
280.9972,True
239.9976,True
240.9976,True
301.9970,True
247.9975,True
235.9976,True
351.9965,True
235.9976,True
242.9976,True
242.9976,True
232.9977,True
307.9969,True
348.9965,True
242.9976,True
236.9976,True
361.9964,True
240.9976,True
238.9976,True
243.9976,True
250.9975,True
261.9974,True
239.9976,True
283.9972,True
254.9975,True
240.9976,True
272.9973,True
245.9975,True
240.9976,True
234.9977,True
310.9969,True
250.9975,True
340.9966,True
239.9976,True
456.9954,True
242.9976,True
237.9976,True
230.9977,True
248.9975,True
241.9976,True
241.9976,True
297.9970,True
240.9976,True
239.9976,True
317.9968,True
236.9976,True
307.9969,True
245.9975,True
256.9974,True
264.9974,True
288.9971,True
248.9975,True
286.9971,True
349.9965,True
245.9975,True
238.9976,True
242.9976,True
239.9976,True
233.9977,True
268.9973,True
245.9975,True
231.9977,True
248.9975,True
234.9977,True
243.9976,True
430.9957,True
239.9976,True
297.9970,True
287.9971,True
237.9976,True
249.9975,True
254.9975,True
245.9975,True
307.9969,True
269.9973,False
467.9953,False
297.9970,False
160.9984,False
179.9982,False
264.9974,False
219.9978,False
87.9991,False
334.9967,False
254.9975,False
232.9977,False
309.9969,False
243.9976,False
196.9980,False
289.9971,False
359.9964,False
214.9979,False
283.9972,False
250.9975,False
426.9957,False
234.9977,False
243.9976,False
189.9981,False
306.9969,False
249.9975,False
132.9987,False
147.9985,False
330.9967,False
327.9967,False
175.9982,False
331.9967,False
225.9977,False
219.9978,False
140.9986,False
213.9979,False
129.9987,False
341.9966,False
261.9974,False
276.9972,False
298.9970,False
242.9976,False
322.9968,False
467.9953,False
274.9973,False
320.9968,False
265.9973,False
263.9974,False
630.9937,False
356.9964,False
265.9973,False
172.9983,False
543.9946,False
236.9976,False
281.9972,False
359.9964,False
313.9969,False
373.9963,False
364.9964,False
455.9954,False
540.9946,False
163.9984,False
273.9973,False
402.9960,False
293.9971,False
290.9971,False
258.9974,False
313.9969,False
115.9988,False
208.9979,False
292.9971,False
102.9990,False
318.9968,False
161.9984,False
179.9982,False
197.9980,False
216.9978,False
93.9991,False
305.9969,False
248.9975,False
187.9981,False
188.9981,False
255.9974,False
316.9968,False
285.9971,False
382.9962,False
210.9979,False
194.9981,False
411.9959,False
142.9986,False
242.9976,False
302.9970,False
243.9976,False
159.9984,False
162.9984,False
285.9971,False
244.9976,False
256.9974,False
257.9974,False
278.9972,False
231.9977,False
192.9981,False
316.9968,False
318.9968,False
304.9970,False
252.9975,False
330.9967,False
199.9980,False
168.9983,False
109.9989,False
260.9974,False
269.9973,False
252.9975,False
253.9975,False
487.9951,False
409.9959,False
148.9985,False
156.9984,False
183.9982,False
228.9977,False
319.9968,False
206.9979,False
264.9974,False
240.9976,False
269.9973,False
210.9979,False
219.9978,False
258.9974,False
193.9981,False
127.9987,False
324.9968,False
202.9980,False
327.9967,False
200.9980,False
148.9985,False
205.9979,False
252.9975,False
280.9972,False
383.9962,False
355.9964,False
238.9976,False
301.9970,False
307.9969,False
297.9970,False
282.9972,False
393.9961,False
289.9971,False
315.9968,False
360.9964,False
234.9977,False
237.9976,False
359.9964,False
295.9970,False
598.9940,False
267.9973,False
323.9968,False
290.9971,False
273.9973,False
138.9986,False
130.9987,False
89.9991,False
153.9985,False
209.9979,False
461.9954,False
256.9974,False
641.9936,False
414.9959,False
669.9933,False
459.9954,False
327.9967,False
172.9983,False
149.9985,False
428.9957,False
216.9978,False
232.9977,False
442.9956,False
331.9967,False
203.9980,False
426.9957,False
118.9988,False
302.9970,False
85.9991,False
344.9966,False
253.9975,False
232.9977,False
77.9992,False
306.9969,False
158.9984,False
198.9980,False
260.9974,False
157.9984,False
151.9985,False
542.9946,False
192.9981,False
175.9982,False
64.9994,False
247.9975,False
282.9972,False
120.9988,False
326.9967,False
89.9991,False
233.9977,False
105.9989,False
142.9986,False
338.9966,False
98.9990,False
62.9994,False
327.9967,False
186.9981,False
129.9987,False
162.9984,False
240.9976,False
203.9980,False
91.9991,False
198.9980,False
126.9987,False
174.9983,False
158.9984,False
102.9990,False
93.9991,False
266.9973,False
150.9985,False
571.9943,False
221.9978,False
177.9982,False
139.9986,False
189.9981,False
292.9971,False
274.9973,False
321.9968,False
160.9984,False
206.9979,False
114.9989,False
276.9972,False
146.9985,False
62.9994,False
224.9978,False
197.9980,False
250.9975,False
237.9976,False
213.9979,False
160.9984,False
188.9981,False
212.9979,False
100.9990,False
112.9989,False
139.9986,False
235.9976,False
275.9972,False
235.9976,False
318.9968,False
229.9977,False
180.9982,False
238.9976,False
123.9988,False
208.9979,False
231.9977,False
324.9968,False
182.9982,False
103.9990,False
78.9992,False
104.9990,False
264.9974,False
264.9974,False
185.9981,False
73.9993,False
67.9993,False
219.9978,False
54.9995,False
193.9981,False
298.9970,False
160.9984,False
237.9976,False
303.9970,False
144.9986,False
217.9978,False
294.9971,False
366.9963,False
111.9989,False
309.9969,False
108.9989,False
370.9963,False
338.9966,False
410.9959,False
142.9986,False
279.9972,False
400.9960,False
412.9959,False
284.9972,False
262.9974,False
289.9971,False
213.9979,False
223.9978,False
320.9968,False
251.9975,False
166.9983,False
178.9982,False
155.9984,False
274.9973,False
162.9984,False
193.9981,False
141.9986,False
251.9975,False
194.9981,False
322.9968,False
94.9991,False
245.9975,False
135.9986,False
106.9989,False
315.9968,False
108.9989,False
181.9982,False
287.9971,False
154.9985,False
150.9985,False
62.9994,False
166.9983,False
176.9982,False
253.9975,False
71.9993,False
219.9978,False
158.9984,False
93.9991,False
356.9964,False
57.9994,False
345.9965,False
46.9995,False
122.9988,False
264.9974,False
167.9983,False
138.9986,False
111.9989,False
149.9985,False
182.9982,False
279.9972,False
219.9978,False
229.9977,False
202.9980,False
270.9973,False
263.9974,False
106.9989,False
270.9973,False
118.9988,False
239.9976,False
210.9979,False
104.9990,False
246.9975,False
226.9977,False
118.9988,False
119.9988,False
199.9980,False
52.9995,False
260.9974,False
126.9987,False
227.9977,False
146.9985,False
268.9973,False
206.9979,False
197.9980,False
338.9966,False
125.9987,False
226.9977,False
113.9989,False
113.9989,False
124.9988,False
565.9943,False
149.9985,False
188.9981,False
152.9985,False
114.9989,False
254.9975,False
214.9979,False
198.9980,False
219.9978,False
235.9976,False
241.9976,False
98.9990,False
160.9984,False
244.9976,False
95.9990,False
240.9976,False
269.9973,False
249.9975,False
86.9991,False
87.9991,False
63.9994,False
258.9974,False
112.9989,False
160.9984,False
212.9979,False
150.9985,False
146.9985,False
269.9973,False
106.9989,False
235.9976,False
154.9985,False
60.9994,False
255.9974,False
211.9979,False
102.9990,False
113.9989,False
177.9982,False
327.9967,False
259.9974,False
438.9956,False
225.9977,False
243.9976,False
276.9972,False
254.9975,False
196.9980,False
272.9973,False
160.9984,False
231.9977,False
45.9995,False
