2331.9883,False
2218.4889,False
1723.9914,False
1689.9733,False
2361.7199,False
2006.7549,False
1571.4921,False
1241.9938,False
1770.4911,False
1462.4927,False
1790.4910,False
1424.9929,False
1638.4918,False
1595.9920,False
1852.9907,False
1882.9906,False
1708.9915,False
1708.9915,False
1630.4918,False
1215.9939,False
1522.4924,False
1735.4913,False
1843.9816,False
1418.9929,False
2278.9890,False
1564.4922,False
1807.9910,False
1352.4932,False
1498.9925,False
1912.9904,False
1635.4918,False
2295.2524,False
2510.2113,False
1723.9141,False
2077.4650,False
2608.4985,False
2390.0040,False
3107.7123,False
2668.9867,False
1992.9900,False
2013.9899,False
2345.9883,False
1930.4903,False
2102.4895,False
2338.9883,False
1962.4902,False
2069.9897,False
1967.9902,False
1488.9926,False
2058.4897,False
2055.4897,False
2126.9894,False
1716.9914,False
2702.5430,False
2370.9881,False
2646.9735,False
2091.9895,False
1862.9814,False
2113.5272,False
1530.4923,False
1436.4928,False
1258.4937,False
1639.9918,False
1434.4928,False
1849.4908,False
2308.9769,False
1873.4906,False
1514.9924,False
1159.4942,False
1734.9913,False
1363.9932,False
1787.4911,False
1775.9911,False
1888.9906,False
2094.4895,False
1403.4930,False
1963.9902,False
1644.4918,False
1419.9929,False
1757.4912,False
1704.9915,False
1117.9944,False
1459.4927,False
1589.4921,False
1411.4929,False
1396.9930,False
1702.4915,False
1977.9901,False
1654.6182,False
1433.4928,False
1498.4925,False
2027.2608,False
1622.9919,False
2077.9792,False
1766.4912,False
2037.4898,False
1861.9907,False
1517.4924,False
2939.4853,True
2517.4874,True
2578.4871,True
2877.4856,True
2623.4869,True
2574.9871,True
2531.9873,True
2706.4865,True
3167.4842,True
3572.9821,True
3564.4822,True
3776.4811,True
3038.4848,True
3183.9841,True
3063.4847,True
2984.9851,True
3034.9848,True
2987.4851,True
2871.9856,True
2967.9852,True
3131.4843,True
2835.9858,True
3283.9836,True
2791.9860,True
2692.9865,True
2688.9866,True
2976.4851,True
2986.9851,True
2910.9854,True
2826.9859,True
2955.4852,True
2745.4863,True
2897.4855,True
2882.4856,True
2922.9854,True
2280.9886,True
2607.4870,True
2366.4882,True
3452.4827,True
3088.9846,True
2526.9874,True
2808.9860,True
2461.4877,True
3141.4843,True
2355.9882,True
2264.4887,True
2828.4859,True
2862.9857,True
3057.9847,True
2346.4883,True
3049.9848,True
2352.4882,True
2408.9880,True
3163.4842,True
3341.4833,True
3138.4843,True
3223.4839,True
3542.4823,True
3153.9842,True
3897.4805,True
3759.9812,True
3395.4830,True
3428.4829,True
3405.4830,True
3327.4834,True
3860.4807,True
3565.9822,True
3858.4807,True
4133.9793,True
3568.9822,True
3182.9841,True
3516.4824,True
3339.4833,True
3154.3810,True
3192.9840,True
2937.4853,True
2918.9854,True
3001.4850,True
2637.4868,True
2720.4864,True
3261.9837,True
3372.9831,True
3126.4844,True
3190.9840,True
2779.4861,True
2311.9884,True
2845.4858,True
2590.4870,True
2979.4851,True
2824.9859,True
2781.4861,True
2599.4870,True
3033.4848,True
2860.4857,True
2826.4859,True
3182.9841,True
2495.4875,True
3009.9850,True
2884.9856,True
3431.4828,True
3481.9826,True
3190.9840,True
3020.4849,True
2722.9864,True
2925.4854,True
3659.9817,True
2703.9865,True
2647.4868,True
3025.4849,True
2840.4858,True
2780.9861,True
2687.4866,True
2716.4864,True
2819.4859,True
2650.4867,True
2658.4867,True
2650.4867,True
2475.4876,True
2771.4861,True
2737.9863,True
2920.9854,True
3605.9820,True
2899.9855,True
2668.9867,True
2962.4852,True
2936.4853,True
2882.4856,True
2470.9876,True
3235.4838,True
2904.9855,True
2739.4863,True
3218.9839,True
3095.9845,True
3217.4839,True
3167.9842,True
2810.0225,True
3660.9817,True
3287.4836,True
3218.4839,True
3116.9844,True
3726.4814,True
2952.4852,True
3087.4846,True
2590.4870,True
2610.4869,True
2943.9853,True
2960.4852,True
2613.4869,True
2966.4852,True
3377.9831,True
2471.9876,True
2777.4861,True
2747.4863,True
2800.9860,True
3065.9847,True
2627.4869,True
3441.4828,True
2459.9877,True
3232.9838,True
2792.4860,True
2709.4865,True
2605.4870,True
3142.4843,True
2578.4871,True
3185.4841,True
2428.9879,True
3303.4835,True
2868.4857,True
2587.4871,True
2543.9873,True
2813.9859,True
3176.4841,True
3537.4823,True
4080.4796,True
3264.9837,True
3797.9810,True
4346.9783,True
3940.4803,True
3538.9823,True
3418.9829,True
3233.9838,True
2936.4853,True
3158.9842,True
2992.4850,True
3044.4848,True
3934.4803,True
2619.4869,True
2593.9870,True
3038.9848,True
2819.9859,True
3190.4840,True
3269.4837,True
2791.4860,True
2929.9854,True
3177.9841,True
3010.9849,True
3043.9848,True
3059.9847,True
2833.4858,True
3011.4849,True
2533.9873,True
2957.9852,True
3017.4849,True
2749.4863,True
2866.9857,True
2642.4868,True
2476.4876,True
2365.9882,True
2919.4854,True
3073.4846,True
3019.4849,True
2884.9856,True
3394.9830,True
2866.4857,True
2748.4863,True
2745.9863,True
3285.4836,True
2794.9860,True
2662.9867,True
3241.4838,True
2669.4867,True
2563.4872,True
3183.9841,True
2804.4860,True
3111.9844,True
3064.9847,True
3049.4848,True
3589.9821,True
3396.9830,True
3006.4850,True
2987.9851,True
3246.9838,True
3059.4847,True
3209.4840,True
2743.4863,True
2652.9867,True
2835.9858,True
2889.9856,True
3039.9848,True
3363.9832,True
3057.4847,True
2738.4863,True
2597.9870,True
2916.4854,True
2881.4856,True
3565.4822,True
2871.4856,True
2653.4867,True
2614.9869,True
2387.4881,True
2148.4893,True
1522.9924,True
1571.4921,False
1804.9910,False
1774.9911,False
2019.9899,False
2356.4882,False
2253.4887,False
2104.4895,False
1535.9923,False
1824.4909,False
1667.9917,False
1428.9929,False
2113.9789,False
1900.4905,False
1465.4927,False
1784.4911,False
1603.4920,False
1255.9937,False
1760.9912,False
1545.9923,False
2185.4891,False
1468.4927,False
1542.4923,False
1642.4918,False
1881.4906,False
2110.4894,False
1240.4938,False
1556.9922,False
1825.9909,False
2115.6485,False
1940.9903,False
2474.1491,False
1844.9908,False
1894.9905,False
1442.9928,False
1537.4923,False
1428.9929,False
1393.4930,False
1672.9916,False
1892.4905,False
2110.4894,False
2356.0631,False
3027.1027,False
2154.4892,False
1902.8109,False
2464.9877,False
2651.4867,False
3053.4847,False
3526.3166,False
2937.4853,False
2261.9887,False
1850.4907,False
2356.7702,False
1882.4906,False
1424.4929,False
1953.9902,False
2562.9872,False
2233.4888,False
1917.9904,False
2733.9727,False
3101.4845,False
1595.9920,False
1923.9904,False
2104.4895,False
2290.4885,False
2849.9858,False
2598.4870,False
2865.9857,False
1982.9901,False
2187.9891,False
2246.4888,False
1339.4933,False
1588.4921,False
1346.9933,False
1786.9911,False
1844.9908,False
1333.4933,False
1139.4943,False
1398.4930,False
1851.9907,False
1666.4917,False
1552.9922,False
1779.9911,False
1914.4904,False
1787.4911,False
1940.9903,False
1896.9905,False
1810.9909,False
1850.9907,False
1559.9922,False
1953.4902,False
1928.4904,False
1867.4907,False
1525.9924,False
1726.9914,False
2134.9893,False
1861.9907,False
1467.4927,False
1669.4917,False
1570.9921,False
1586.9921,False
1822.9909,False
2442.3296,False
2388.9881,False
1734.4913,False
1933.9807,False
2087.4896,False
1695.4915,False
1405.9930,False
1448.4928,False
1720.9914,False
1928.2666,False
1824.4909,False
1725.4914,False
2226.6635,False
2035.4898,False
1411.9929,False
1854.4907,False
1840.4908,False
1987.9901,False
2409.0958,False
1892.9905,False
1499.9925,False
1542.9923,False
1462.9927,False
1580.4921,False
1982.9901,False
2199.4890,False
1945.9903,False
1623.9919,False
2158.4892,False
1920.9904,False
1360.9932,False
1236.9938,False
1103.4945,False
1258.4937,False
1665.4917,False
1830.9908,False
2379.9881,False
2669.9867,False
2105.4895,False
1694.9915,False
2296.6666,False
1676.4916,False
1636.4918,False
2531.4873,False
2182.1161,False
1740.9913,False
1734.9913,False
1851.4907,False
1896.4470,False
2115.9894,False
3027.1027,False
2030.9898,False
1716.9914,False
2138.9893,False
2043.5241,False
1469.9927,False
1234.9938,False
1365.4932,False
1284.4936,False
1107.9945,False
1759.9912,False
2392.8324,False
2304.9885,False
2899.1173,False
2677.0873,False
3267.9673,False
2731.4863,False
2359.9882,False
1758.9912,False
1606.9920,False
2545.9873,False
2285.9886,False
2136.4893,False
2672.9866,False
2073.4896,False
1790.4910,False
2297.9885,False
1327.4934,False
1364.9932,False
1143.4943,False
1327.9934,False
1567.9922,False
1676.4916,False
1204.9940,False
1466.4927,False
1543.4923,False
1713.9914,False
2143.4893,False
1907.9905,False
1875.9906,False
2401.9880,False
1433.9928,False
1410.4929,False
1136.9943,False
1342.9933,False
1340.9933,False
1342.9933,False
1194.9940,False
1152.9942,False
1228.4939,False
1160.4942,False
1206.9940,False
1730.9913,False
1431.4928,False
1142.4943,False
1620.4919,False
1363.4932,False
1327.9934,False
1169.4942,False
1062.4947,False
1215.4939,False
1073.9946,False
1056.4947,False
1081.9946,False
1401.4930,False
1068.4947,False
1041.4948,False
1000.9950,False
1744.9913,False
1384.9931,False
1538.4923,False
1623.9919,False
1073.9946,False
1124.9944,False
1216.4939,False
1800.4910,False
1881.9906,False
2159.9892,False
1520.4924,False
1547.4923,False
1261.4937,False
1266.4937,False
1209.4940,False
1017.4949,False
1335.9933,False
1339.9933,False
1393.4930,False
1400.9930,False
1272.4936,False
1206.4940,False
1307.4935,False
1300.9935,False
982.9951,False
1326.4934,False
1418.4929,False
1448.9928,False
1890.9905,False
1446.4928,False
2138.9893,False
1652.4917,False
1593.4920,False
1460.4927,False
1214.9939,False
1451.4927,False
1460.9927,False
1490.9925,False
1316.9934,False
1024.4949,False
760.4962,False
1063.4947,False
1239.9938,False
1515.4924,False
1412.9929,False
989.4951,False
908.4955,False
1212.9939,False
824.4959,False
1144.4943,False
1484.9926,False
989.9951,False
1494.4925,False
1056.4947,False
1103.9945,False
1250.9937,False
1432.9928,False
1217.9939,False
946.4953,False
1245.9133,False
1216.4939,False
1790.9910,False
2370.9123,False
2597.1848,False
1807.4910,False
1902.8109,False
2164.4892,False
1643.9918,False
1729.4914,False
1784.4911,False
1932.9903,False
1522.9924,False
1399.9930,False
1518.4924,False
1697.9915,False
1547.4923,False
1177.9941,False
1247.4938,False
1878.4906,False
1417.4929,False
1531.4923,False
1214.4939,False
1437.4928,False
1385.9931,False
1094.9945,False
1083.4946,False
1611.4919,False
1113.9944,False
1020.9949,False
1359.4932,False
1450.9927,False
1375.9931,False
1549.4923,False
1618.4919,False
1458.9927,False
1142.4943,False
1391.9930,False
1429.9929,False
1526.9924,False
1046.4948,False
1280.4936,False
839.9958,False
1185.9941,False
1167.4942,False
973.9951,False
1244.9938,False
1085.4946,False
1269.4937,False
1566.4922,False
1225.9939,False
1190.4940,False
988.9951,False
856.9957,False
972.9951,False
2062.6159,False
1573.9921,False
1448.4928,False
1477.9926,False
1779.9911,False
1152.4942,False
831.9958,False
1646.9918,False
1134.9943,False
1152.9942,False
1112.4944,False
1223.4939,False
1384.4931,False
1080.4946,False
964.9952,False
1039.9948,False
1068.4947,False
759.4962,False
1377.4931,False
830.4958,False
1366.4932,False
1137.4943,False
1165.9942,False
1151.4942,False
1119.9944,False
1482.4926,False
1302.9935,False
1322.4934,False
897.9955,False
972.9951,False
1091.9945,False
2066.4897,False
1500.9925,False
1290.9935,False
975.4951,False
1097.9945,False
1603.4920,False
1661.9917,False
1868.9907,False
1879.9906,False
1731.4913,False
1513.9924,False
1486.4926,False
1474.9926,False
1424.4929,False
972.4951,False
1387.4931,False
1598.9920,False
1344.4933,False
931.4953,False
933.9953,False
875.9956,False
1068.9947,False
905.4955,False
1088.4946,False
1234.9938,False
1138.9943,False
968.4952,False
1336.9933,False
1138.9943,False
1119.9944,False
1154.9942,False
902.4955,False
1522.4924,False
1307.4935,False
1202.4940,False
918.4954,False
971.9951,False
1314.9934,False
1371.9931,False
1792.4910,False
1246.4938,False
1666.4917,False
2161.9892,False
2108.4895,False
1739.9913,False
1557.4922,False
1404.4930,False
1130.9943,False
284.9986,False
